Sống tằn tiện, nghỉ việc sớm ở Hàn Quốc|https://vnexpress.net/that-lung-buoc-bung-de-nghi-huu-som-4472663.html|https://i1-vnexpress.vnecdn.net/2022/06/06/683afaeb9dc49666d88bab6d223697-3555-2461-1654523500.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=XIJ4eb0BkKLrKwDzWwX2OA|Không ăn nhà hàng hay mua quần áo đắt tiền, Kim Min-jae, 35 tuổi, đã cố gắng tiết kiệm hết mức có thể để đạt được mục tiêu nghỉ hưu sớm.|thế giới|vnexpress.net|unknow
Ông Zelensky nói Nga nhắm tới thành phố chủ chốt ở đông nam Ukraine|https://vnexpress.net/ong-zelensky-noi-nga-nham-toi-thanh-pho-chu-chot-o-dong-nam-ukraine-4472963.html|https://i1-vnexpress.vnecdn.net/2022/06/07/zelensky7-1654562526-6756-1654562739.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-Fck-ZoegmCd2I6Lk_A2tw|Tổng thống Zelensky cho biết lực lượng Nga muốn giành Zaporizhzhia, thành phố then chốt có thể mở đường đến miền trung Ukraine.|thế giới|vnexpress.net|unknow
Mỹ lệnh tịch thu hai máy bay của tỷ phú Abramovich|https://vnexpress.net/my-ra-lenh-tich-thu-may-bay-cua-ty-phu-nga-abramovich-4472962.html|https://i1-vnexpress.vnecdn.net/2022/06/07/5563187178137267117aAbramovich-1146-1665-1654561677.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dw3FKqb6oKyxv81lsFIpTg|Bộ Tư pháp Mỹ ra lệnh tịch thu hai máy bay của tỷ phú Abramovich với lý do chúng được dùng để vi phạm lệnh trừng phạt nhằm vào Nga.|thế giới|vnexpress.net|unknow
Nga triển khai xe tăng gần 50 tuổi ở miền nam Ukraine|https://vnexpress.net/nga-trien-khai-xe-tang-gan-50-tuoi-o-mien-nam-ukraine-4472950.html|https://i1-vnexpress.vnecdn.net/2022/06/07/t62M1JPG-1654559792-5397-1654559918.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2gH7ecvnwzXurPqSSV8XXQ|Các xe tăng T-62M đang xuất hiện tại tỉnh Kherson, miền nam Ukraine, sau khi được Nga huy động từ kho niêm cất.|thế giới|vnexpress.net|unknow
Thủ tướng Anh 'thoát hiểm' trong bỏ phiếu bất tín nhiệm|https://vnexpress.net/thu-tuong-anh-thoat-hiem-trong-bo-phieu-bat-tin-nhiem-4472932.html|https://i1-vnexpress.vnecdn.net/2022/06/07/boris-johnson-11-1654555225-9396-1654555265.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TPUt3JLdbRgiW25Ca7kl8g|Ông Boris Johnson tiếp tục là Thủ tướng Anh sau khi nhận 211 phiếu ủng hộ và 148 phiếu chống trong cuộc bỏ phiếu bất tín nhiệm tại quốc hội.|thế giới|vnexpress.net|unknow
'Sát thủ vô hình' trên chiến trường Nga - Ukraine|https://vnexpress.net/sat-thu-vo-hinh-tren-chien-truong-nga-ukraine-4472734.html|https://i1-vnexpress.vnecdn.net/2022/06/06/5563187178137266934aNga-165450-2896-7858-1654502529.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=QqYMRuAB4kAru_mYlTGnUA|Trên chiến trường Ukraine, bật nguồn điện thoại di động có thể là hành động tự sát, khi một cơn mưa hỏa lực sẽ ập xuống ngay sau đó.|thế giới|vnexpress.net|unknow
Ngày 103 chiến sự: Ukraine nói tình hình xấu đi tại Severodonetsk|https://vnexpress.net/ngay-103-chien-su-ukraine-noi-tinh-hinh-xau-di-tai-severodonetsk-4472698.html|https://i1-vnexpress.vnecdn.net/2022/06/06/ukraine101-1654534537-4644-1654534767.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=klfsG68NIsESp3M8i-FHtg|Quan chức tỉnh Lugansk cho biết vị thế của quân đội Ukraine tại Severodonetsk đang xấu đi, trong bối cảnh Nga dồn nhiều lực lượng cho trận đánh tại đây.|thế giới|vnexpress.net|unknow
Trùm tình báo giúp ông Biden gỡ thế khó ngoại giao|https://vnexpress.net/trum-tinh-bao-giup-ong-biden-go-the-kho-ngoai-giao-4472854.html|https://i1-vnexpress.vnecdn.net/2022/06/06/william-burns-reuters-16545126-6117-7376-1654513232.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=mt2PpSXaX-uczBg0v3PSKg|Ngoài vị trí Giám đốc CIA, William Burns còn đóng vai trò như một đặc phái viên giúp Tổng thống Biden giải quyết những khó khăn ngoại giao ở nước ngoài.|thế giới|vnexpress.net|unknow
Ông Putin ký sắc lệnh bồi thường cho binh sĩ tử trận ở Ukraine|https://vnexpress.net/ong-putin-ky-sac-lenh-boi-thuong-cho-binh-si-tu-tran-o-ukraine-4472907.html|https://i1-vnexpress.vnecdn.net/2022/06/06/putin36-1654531410-6482-1654531519.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UfFjklxUd8cKyJvcSb27rQ|Tổng thống Putin thông báo gia đình quân nhân Nga tử trận ở Ukraine và Syria sẽ nhận được 5 triệu ruble (81.500 USD).|thế giới|vnexpress.net|unknow
Nga biên chế thêm trung đoàn vũ khí siêu vượt âm Avangard|https://vnexpress.net/nga-bien-che-them-trung-doan-vu-khi-sieu-vuot-am-avangard-4472901.html|https://i1-vnexpress.vnecdn.net/2022/06/06/556318278a-nga-bien-che-vu-khi-6524-2454-1654527780.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=U4ZQBZS9dQJ6dGwzzmgabg|Trung đoàn Avangard thứ hai sắp đạt trạng thái sẵn sàng chiến đấu, trở thành một trong 4 đơn vị tên lửa chiến lược mới nhất của Nga.|thế giới|vnexpress.net|unknow
Nhóm 'ông chú nhiệt huyết' gây sốt TikTok Nhật Bản|https://vnexpress.net/nhom-ong-chu-nhiet-huyet-gay-sot-tiktok-nhat-ban-4472890.html|https://i1-vnexpress.vnecdn.net/2022/06/06/00032by6fk-1654524085-16545240-7070-2558-1654524491.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Gy39GbQ4634l7ixnd513_A|Điệu nhảy của 4 người đàn ông mặc áo sơ mi, thắt cà vạt, quấn khăn sặc sỡ quanh bụng thu hút hơn 16 triệu lượt xem trên TikTok.|thế giới|vnexpress.net|unknow
Người Thượng Hải tức giận vì tái phong tỏa|https://vnexpress.net/nguoi-thuong-hai-tuc-gian-vi-tai-phong-toa-4472880.html|https://i1-vnexpress.vnecdn.net/2022/06/06/000-32by986-1654521591-7864-1654521918.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=0ix11l5FrDtBD4X6J5wtHQ|TRUNG QUỐCNgười dân mắc kẹt trong khu dân cư vẫn phong tỏa bày tỏ bất mãn với cán bộ phòng chống dịch qua hàng rào sắt.|thế giới|vnexpress.net|unknow
Nga tuyên bố tấn công nhà máy sửa thiết giáp Ukraine|https://vnexpress.net/nga-tuyen-bo-tan-cong-nha-may-sua-thiet-giap-ukraine-4472785.html|https://i1-vnexpress.vnecdn.net/2022/06/06/su341-1650352491-7008-16503526-7567-5030-1654521430.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4YeNwe7yuNi0t1bfm2VFow|Nga thông báo phá hủy nhà máy cơ khí luyện kim ở tỉnh đông bắc Kharkov, nơi được cho là chuyên sửa chữa xe thiết giáp quân đội Ukraine.|thế giới|vnexpress.net|unknow
Pháp bắt nghi phạm tấn công hàng loạt bằng kim tiêm|https://vnexpress.net/phap-bat-nghi-pham-tan-cong-hang-loat-bang-kim-tiem-4472870.html|https://i1-vnexpress.vnecdn.net/2022/06/06/1000-1654516171-7288-1654516292.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TU2GCg_IuWyPHlwZCJ84uw|Nam thanh niên 20 tuổi bị bắt với cáo buộc liên quan tới hàng loạt vụ tấn công bằng kim tiêm từ đầu năm.|thế giới|vnexpress.net|unknow
Severodonetsk - pháo đài giữa gọng kìm Nga|https://vnexpress.net/severodonetsk-phao-dai-giua-gong-kim-nga-4472494.html|https://i1-vnexpress.vnecdn.net/2022/06/06/severodonetsk-afp-2-6-16544917-5265-5332-1654491772.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=i8RmUOiCrkDrNnTFGqJD4Q|"Severodonetsk trở thành pháo đài cuối cùng của quân đội Ukraine ở tỉnh Lugansk, nơi Nga đang khép gọng kìm nhằm tạo bàn đạp ""giải phóng"" vùng Donbass."|thế giới|vnexpress.net|unknow
Nga lên án ba nước cấm máy bay chở Ngoại trưởng Lavrov|https://vnexpress.net/nga-len-an-ba-nuoc-cam-may-bay-cho-ngoai-truong-lavrov-4472863.html|https://i1-vnexpress.vnecdn.net/2022/06/06/lavrov6-1654514970-5708-1654515141.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5Z4IfFmtAjMkamMqmKV9BA|"Nga nói ba nước giáp Serbia ""hành động thù địch"" khi đóng không phận nhưng không thể phá hoại quan hệ giữa Moskva với các quốc gia thân thiện."|thế giới|vnexpress.net|unknow
Triều Tiên bị nghi mở rộng cơ sở hạt nhân chủ chốt|https://vnexpress.net/trieu-tien-bi-nghi-mo-rong-co-so-hat-nhan-chu-chot-4472858.html|https://i1-vnexpress.vnecdn.net/2022/06/06/yongbyon-2-1652500849-5024-165-3270-2205-1654512648.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fQkL7ZJ8NVMpJxcwtW0NVw|IAEA cho biết quá trình mở rộng hạ tầng tại tổ hợp hạt nhân Yongbyon của Triều Tiên đang tiếp diễn, trong đó nhiều công trình đã hoàn thành.|thế giới|vnexpress.net|unknow
Thử nghiệm tuần làm việc 4 ngày lớn nhất thế giới|https://vnexpress.net/thu-nghiem-tuan-lam-viec-4-ngay-lon-nhat-the-gioi-4472769.html|https://i1-vnexpress.vnecdn.net/2022/06/06/32by6cb-highres-1654506840-165-8957-1613-1654506959.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ktxCespBx-o_KZn4EcWMjg|Hơn 3.300 nhân viên tại 70 công ty ở Anh bắt đầu cuộc thử nghiệm làm việc 4 ngày/tuần có quy mô lớn nhất thế giới từ hôm nay.|thế giới|vnexpress.net|unknow
Ôtô lao xuống hẻm núi ở Ấn Độ, 26 người chết|https://vnexpress.net/oto-lao-xuong-hem-nui-o-an-do-26-nguoi-chet-4472804.html|https://i1-vnexpress.vnecdn.net/2022/06/06/tai-nan-1654508048-3430-1654508157.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Pgy9sMnmDb7LkeZxI1CdGw|Chiếc xe chở 30 người, bao gồm 28 người hành hương, lao xuống hẻm núi ở bang Uttarakhand, khiến 26 người chết và 4 người nguy kịch.|thế giới|vnexpress.net|unknow
Nga tuyên bố bắn rơi tiêm kích MiG-29 Ukraine|https://vnexpress.net/nga-tuyen-bo-ban-roi-tiem-kich-mig-29-ukraine-4472823.html|https://i1-vnexpress.vnecdn.net/2022/06/06/5563187178137266935aMiG29Ukrai-9159-8646-1654508345.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xnwc4cyNfTX4K3HmkqyCsA|Bộ Quốc phòng Nga thông báo phòng không nước này bắn rơi một tiêm kích MiG-29 của không quân Ukraine tại tỉnh Donetsk, vùng Donbass.|thế giới|vnexpress.net|unknow
Khoảnh khắc đáng yêu của công chúa, hoàng tử nhí trong Đại lễ Bạch kim|https://vnexpress.net/khoanh-khac-dang-yeu-cua-cong-chua-hoang-tu-nhi-trong-dai-le-bach-kim-4472761.html|https://i1-vnexpress.vnecdn.net/2022/06/06/jubilee38-gty-ml-220602-1654178840433-hpmain-16x9-992-1_1654508274-1654508282.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8DCzP24acGPORBeASU7_yw|Louis lêu lêu mẹ, Charlotte ra dáng chị gái, là những khoảnh khắc đáng yêu của các em bé hoàng gia Anh trong chuỗi sự kiện mừng Đại lễ Bạch kim.|thế giới|vnexpress.net|unknow
Anh nói Nga tập kích Kiev để chặn vũ khí phương Tây|https://vnexpress.net/anh-noi-nga-tap-kich-kiev-de-chan-vu-khi-phuong-tay-4472759.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afp-1654485404-1654503740-5147-1654504073.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zNvWJjWfN97ht0UN2-nk4w|Nga tập kích tên lửa vào Kiev nhằm làm gián đoạn hoạt động chuyển vũ khí phương Tây tới miền đông Ukraine, theo Bộ Quốc phòng Anh.|thế giới|vnexpress.net|unknow
Thủ tướng Anh đối mặt bỏ phiếu bất tín nhiệm|https://vnexpress.net/thu-tuong-anh-doi-mat-bo-phieu-bat-tin-nhiem-4472733.html|https://i1-vnexpress.vnecdn.net/2022/06/06/32B423Hhighres-1654503849-6721-1654503885.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=WmnXliox-jocyDS_tEGH7A|Thủ tướng Anh Johnson sắp đối mặt cuộc bỏ phiếu bất tín nhiệm tại quốc hội, sau khi vai trò lãnh đạo đảng Bảo thủ của ông bị hoài nghi vì loạt bê bối.|thế giới|vnexpress.net|unknow
Tướng Nga có thể đã tử trận ở đông Ukraine|https://vnexpress.net/tuong-nga-co-the-da-tu-tran-o-dong-ukraine-4472704.html|https://i1-vnexpress.vnecdn.net/2022/06/06/tuong-nga-tu-tran-jpeg-1654502-9752-4524-1654502644.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=71SqiYqdyhEWM4tdVXaFnw|Thiếu tướng Roman Kutuzov có thể đã tử trận khi chỉ huy một cuộc tấn công ở miền đông Ukraine, theo phóng viên đài truyền hình nhà nước Nga.|thế giới|vnexpress.net|unknow
Đức 'thiệt hại 5,4 tỷ USD một năm' vì lệnh trừng phạt của Nga|https://vnexpress.net/duc-thiet-hai-5-4-ty-usd-mot-nam-vi-lenh-trung-phat-cua-nga-4472556.html|https://i1-vnexpress.vnecdn.net/2022/06/06/two-european-companies-negotia-3922-2565-1654486517.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fF49KYqZ-tt-iLRJbaf5wQ|Báo Đức ước tính nước này phải trả thêm 5,4 tỷ USD một năm cho nguồn khí đốt thay thế, do ảnh hưởng từ lệnh trừng phạt của Nga lên Gazprom chi nhánh Đức.|thế giới|vnexpress.net|unknow
Trung Quốc tố trinh sát cơ Canada 'khiêu khích'|https://vnexpress.net/trung-quoc-to-trinh-sat-co-canada-khieu-khich-4472712.html|https://i1-vnexpress.vnecdn.net/2022/06/06/operationNEON-1654500515-4530-1654500737.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=q2U4lZWVYOjVH_D5rwuSCg|Bắc Kinh nói máy bay quân sự Canada tăng hoạt động do thám và khiêu khích, sau khi Ottawa cáo buộc tiêm kích Trung Quốc quấy rối trinh sát cơ.|thế giới|vnexpress.net|unknow
Mỹ bác khả năng cắt hoàn toàn quan hệ với Nga|https://vnexpress.net/my-bac-kha-nang-cat-hoan-toan-quan-he-voi-nga-4472693.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afpcom20210628partners03365842-5311-8190-1654500804.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=IDc5SMUpgA8MEYRDCEKf_A|Đại sứ Mỹ tại Nga Sullivan bác khả năng Washington và Moskva cắt hoàn toàn quan hệ, trong bối cảnh hai bên căng thẳng vì Ukraine.|thế giới|vnexpress.net|unknow
Ông Putin nêu nguồn cơn khủng hoảng lương thực, năng lượng|https://vnexpress.net/ong-putin-neu-nguon-con-khung-hoang-luong-thuc-nang-luong-4472644.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afp-com-20220520-partners-033-1240-5264-1654498325.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=H2m9prVk2VQbKEcoQX9LSg|Tổng thống Putin cho rằng các chính sách kinh tế, tài chính của phương Tây là nguyên nhân gây ra khủng hoảng lương thực và năng lượng toàn cầu.|thế giới|vnexpress.net|unknow
Hạ giá xăng dầu - nhiệm vụ khó khả thi với Tổng thống Biden|https://vnexpress.net/ha-gia-xang-dau-nhiem-vu-kho-kha-thi-voi-tong-thong-biden-4472460.html|https://i1-vnexpress.vnecdn.net/2022/06/06/535YTRZ7FNNDJBARE6SXKAGXPQ-165-1934-2534-1654487490.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lxRu0Y4H-kUjtvgZfRgOCQ|Ông Biden đang thúc đẩy nhiều biện pháp đối nội và đối ngoại để hạ nhiệt cuộc khủng hoảng xăng dầu, nhưng đều khó đạt kết quả như kỳ vọng.|thế giới|vnexpress.net|unknow
Nga - Ukraine lần đầu trao đổi thi thể binh sĩ|https://vnexpress.net/nga-ukraine-lan-dau-trao-doi-thi-the-binh-si-4472611.html|https://i1-vnexpress.vnecdn.net/2022/06/06/a-1654491283-1687-1654491390.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7Ui05KGgqvVvChi92bCMHg|Nga và Ukraine lần đầu đạt thỏa thuận trao đổi binh sĩ tử trận, với 320 thi thể được hai bên trao trả ở vùng Zaporizhzhia.|thế giới|vnexpress.net|unknow
Dân Singapore lo đặc sản cơm gà biến mất|https://vnexpress.net/dan-singapore-lo-dac-san-com-ga-bien-mat-4472581.html|https://i1-vnexpress.vnecdn.net/2022/06/06/000-32BL4MD-6216-1654490724.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8UdcpF_yhWLDnOMXHna5iQ|"Lệnh cấm xuất khẩu gà của Malaysia khiến người dân Singapore lo ngại đặc sản ""cơm gà quốc dân"" biến mất do thiếu nguồn cung nguyên liệu."|thế giới|vnexpress.net|unknow
Kiev dưới đòn không kích của Nga|https://vnexpress.net/kiev-duoi-don-khong-kich-cua-nga-4472622.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afp-1654487479.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=qbUwtUwRrsAyFgjJc5-YiQ|Cơ sở sửa chữa toa tàu hỏa cùng một số khu vực ở Kiev bị thiệt hại sau đòn không kích sáng 5/6 của Nga.|thế giới|vnexpress.net|unknow
Ukraine tuyên bố phản công, giành lại nửa Severodonetsk|https://vnexpress.net/ukraine-tuyen-bo-phan-cong-gianh-lai-nua-severodonetsk-4472624.html|https://i1-vnexpress.vnecdn.net/2022/06/06/32br4n3-highres-1-1654488562-2106-1654488601.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Hx8QQ3glk58P7WWOYOBoDQ|Giới chức địa phương nói rằng quân đội Ukraine đã tổ chức phản công, đẩy lùi lực lượng Nga để giành lại 50% thành phố Severodonetsk, miền đông nước này.|thế giới|vnexpress.net|unknow
Ba nước cấm máy bay chở Ngoại trưởng Nga|https://vnexpress.net/ba-nuoc-cam-may-bay-cho-ngoai-truong-nga-4472525.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afp-com-20220510-partners-033-7315-3909-1654483790.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=DRiW-6YiAqGRr0ORh9PD0Q|Nga nói ba nước láng giềng của Serbia không cho phép máy bay dự kiến chở Ngoại trưởng Lavrov qua không phận để tới Belgrade, buộc ông phải hủy lịch trình.|thế giới|vnexpress.net|unknow
Mỹ điều biên đội oanh tạc cơ B-1B đến Guam|https://vnexpress.net/my-dieu-bien-doi-oanh-tac-co-b-1b-den-guam-4472523.html|https://i1-vnexpress.vnecdn.net/2022/06/06/b1blancer1-1654483704-2528-1654483830.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NzEPvdz9z3vi7DadmlJNlw|Ảnh vệ tinh cho thấy 4 oanh tạc cơ B-1B, tương đương 10% phi đội loại máy bay này của Mỹ, đang tập trung tại đảo Guam ở Thái Bình Dương nhưng chưa rõ nhiệm vụ.|thế giới|vnexpress.net|unknow
Chiến hạm NATO diễn tập cùng Thụy Điển, Phần Lan|https://vnexpress.net/chien-ham-nato-dien-tap-cung-thuy-dien-phan-lan-4472544.html|https://i1-vnexpress.vnecdn.net/2022/06/06/5563187178137266933aNATO-16544-3643-8717-1654483287.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=3W1bnAmoC8OoOfgk-WqDsQ|16 quốc gia điều hơn 7.000 binh sĩ, 45 chiến hạm dự diễn tập BALTOPS 2022 của NATO để bày tỏ tinh thần đoàn kết với Thụy Điển, Phần Lan.|thế giới|vnexpress.net|unknow
Mưa đá to như bóng tennis ở Pháp|https://vnexpress.net/mua-da-to-nhu-bong-tennis-o-phap-4472483.html|https://i1-vnexpress.vnecdn.net/2022/06/06/000-32bx2a9-1654480547-6828-1654480701.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pg11EGbZncxwwB1Saqy_0Q|Mưa đá và giông bão dữ dội khắp nước Pháp khiến một người chết, 14 người bị thương, vườn nho bị tàn phá và chuyến bay bị trì hoãn.|thế giới|vnexpress.net|unknow
Tổng thống Thổ Nhĩ Kỳ nói châu Âu 'hoảng loạn'|https://vnexpress.net/tong-thong-tho-nhi-ky-noi-chau-au-hoang-loan-4472478.html|https://i1-vnexpress.vnecdn.net/2022/06/06/afp-com-20220331-partners-053-3508-3826-1654478539.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=OMf6v1yf0dhnQ_k5kZHftA|"Tổng thống Erdogan chỉ trích các nước châu Âu trong cách xử lý khủng hoảng người di cư từ Ukraine, cho rằng châu Âu đang ""hoảng loạn""."|thế giới|vnexpress.net|unknow
Nữ hoàng bất ngờ xuất hiện tại bế mạc Đại lễ Bạch kim|https://vnexpress.net/nu-hoang-bat-ngo-xuat-hien-tai-be-mac-dai-le-bach-kim-4472469.html|https://i1-vnexpress.vnecdn.net/2022/06/06/32bx8uk-highres-1654477841-165-9535-9347-1654477939.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HV_o4OY13mU6MKgyvu85SA|Nữ hoàng Elizabeth II bất ngờ xuất hiện trên ban công Cung điện Buckingham để kết thúc Đại lễ Bạch Kim kỷ niệm 7 thập kỷ bà trị vì.|thế giới|vnexpress.net|unknow
UAV Ukraine ghi lại cảnh bị tên lửa Nga bắn rơi|https://vnexpress.net/uav-ukraine-ghi-lai-canh-bi-ten-lua-nga-ban-roi-4472486.html|https://i1-vnexpress.vnecdn.net/2022/06/06/uav-1654479047-4048-1654479178.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=y7Y035mh_CqLFmyMCUbJ2A|Ukraine công bố video UAV chỉ điểm mục tiêu cho pháo binh, trước khi ghi lại hình ảnh tên lửa Nga lao đến bắn hạ chính nó.|thế giới|vnexpress.net|unknow
Tổng thống Ukraine thăm Donbass|https://vnexpress.net/tong-thong-ukraine-tham-donbass-4472490.html|https://i1-vnexpress.vnecdn.net/2022/06/06/5563187178137266932aUkraine-16-9707-8531-1654478528.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=19yK3AWVQI7Vj9AeNbIfNg|Tổng thống Zelensky nói đã tới thăm các binh sĩ Ukraine phòng thủ tại tỉnh Lugansk và Donetsk, cũng như thành phố Zaporizhzhia thuộc tỉnh cùng tên.|thế giới|vnexpress.net|unknow
Thảm sát ở nhà thờ, hơn 50 người chết|https://vnexpress.net/tham-sat-o-nha-tho-hon-50-nguoi-chet-4472455.html|https://i1-vnexpress.vnecdn.net/2022/06/06/imrs130271654475771-1654478110-8539-1654478166.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gm29m_E9DJ_U_PB_F80_8Q|NIGERIAMột nhóm tay súng nã đạn vào một nhà thờ Công giáo giữa buổi thánh lễ, khiến ít nhất 50 người thiệt mạng.|thế giới|vnexpress.net|unknow
Mỹ cho phép vận chuyển dầu Venezuela sang châu Âu|https://vnexpress.net/my-cho-phep-van-chuyen-dau-venezuela-sang-chau-au-4472444.html|https://i1-vnexpress.vnecdn.net/2022/06/06/anhcat15267025295affa1c1d4f927-6618-8367-1654475020.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pj7iw9yCPQytPMmQcy1uZg|Mỹ cho phép hai công ty của Italy và Tây Ban Nha vận chuyển dầu Venezuela tới châu Âu ngay tháng sau để bù đắp cho tình trạng thiếu hụt dầu Nga.|thế giới|vnexpress.net|unknow
Mỹ - Hàn phóng 8 tên lửa răn đe Triều Tiên|https://vnexpress.net/my-han-phong-8-ten-lua-ran-de-trieu-tien-4472445.html|https://i1-vnexpress.vnecdn.net/2022/06/06/s1000111200x768-1654473903-4881-1654473999.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fy2iZZ9ZWTGFmWP9xe03rg|Hàn Quốc và Mỹ sáng nay phóng 8 tên lửa đất đối đất nhằm phản ứng với vụ phóng tên lửa đạn đạo tầm ngắn của Triều Tiên hôm qua.|thế giới|vnexpress.net|unknow
Xả súng liên tiếp tại Mỹ, 6 người thiệt mạng|https://vnexpress.net/xa-sung-lien-tiep-tai-my-6-nguoi-thiet-mang-4472435.html|https://i1-vnexpress.vnecdn.net/2022/06/06/22060505443102southphiladelphi-8828-2669-1654472182.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NtvEtRSNWSiWa2uHu3zD9g|Hai vụ xả súng xảy ra liên tiếp tại bang Pennsylvania và Tennessee của Mỹ vào cuối tuần qua, khiến ít nhất 6 người chết, hơn 25 người bị thương.|thế giới|vnexpress.net|unknow
Ukraine kêu gọi phương Tây hỗ trợ tới khi thắng Nga|https://vnexpress.net/ukraine-keu-goi-phuong-tay-ho-tro-toi-khi-thang-nga-4472432.html|https://i1-vnexpress.vnecdn.net/2022/06/06/anhcat1644696407-1654471831-1493-1654471880.png?w=300&h=180&q=100&dpr=1&fit=crop&s=PV15jlHZ8-w3ehKilEUP3w|Ukraine khẳng định nước này cần hỗ trợ quân sự liên tục từ các nước phương Tây cho tới khi đánh thắng được lực lượng Nga.|thế giới|vnexpress.net|unknow
Mỹ - Trung ganh đua ảnh hưởng ở nam Thái Bình Dương|https://vnexpress.net/my-trung-ganh-dua-anh-huong-o-nam-thai-binh-duong-4471703.html|https://i1-vnexpress.vnecdn.net/2022/06/03/59ab3a8bee34cd4fb3ae5c53868426-8559-1540-1654249393.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Z6BDT1xYDOAP-F9EskizOA|Trung Quốc đang nỗ lực tăng cường ảnh hưởng ở nam Thái Bình Dương, trong khi Mỹ từ lâu đã tìm cách tạo dựng lòng tin với các quốc đảo.|thế giới|vnexpress.net|unknow
Ngày 102 chiến sự Ukraine: Nga oanh kích Kiev lần đầu sau hơn một tháng|https://vnexpress.net/ngay-102-chien-su-ukraine-nga-oanh-kich-kiev-lan-dau-sau-hon-mot-thang-4472404.html|https://i1-vnexpress.vnecdn.net/2022/06/05/1000-1654447069-5281-1654447153.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kWOHYfGnlE3m0opoHC9xiQ|Nga sáng sớm nay tấn công thủ đô Kiev bằng tên lửa, tuyên bố phá hủy các phương tiện quân sự do phương Tây viện trợ Ukraine.|thế giới|vnexpress.net|unknow
Vợ tỷ phú Nga bất mãn vì lệnh trừng phạt của EU|https://vnexpress.net/vo-ty-phu-nga-bat-man-vi-lenh-trung-phat-cua-eu-4472389.html|https://i1-vnexpress.vnecdn.net/2022/06/05/newfile-1-1654444712-8486-1654444933.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=i7inVN5qQUs8F5wU4qulcg|Bà Aleksandra, vợ tỷ phú Andrey Melnichenko, phản đối lệnh trừng phạt của EU, với lý do bà chưa bao giờ mang quốc tịch Nga hay cư trú tại Nga.|thế giới|vnexpress.net|unknow
