Gần 4.000 sĩ tử tranh 500 suất vào lớp 10 chuyên Ngoại ngữ|https://vnexpress.net/gan-4-000-si-tu-tranh-500-suat-vao-lop-10-chuyen-ngoai-ngu-4471917.html|https://i1-vnexpress.vnecdn.net/2022/06/04/acfea9ef0f38cf669629-jpeg-1654-8847-9604-1654303990.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zm5N7mxGw1VgV7ALBDaT2w|HÀ NỘINgày 4/6, 3.973 thí sinh sẽ làm ba bài thi đánh giá năng lực vào 7 lớp chuyên trường THPT chuyên Ngoại ngữ.|giáo dục|vnexpress.net|unknow
Những lưu ý khi ôn tập môn Toán giai đoạn nước rút|https://vnexpress.net/nhung-luu-y-khi-on-tap-mon-toan-giai-doan-nuoc-rut-4469155.html|https://i1-vnexpress.vnecdn.net/2022/06/01/thay-tran-the-hung-1654070503-6527-1654071126.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gBL9yfympvdYX1tINzsGdw|Thầy Trần Thế Hùng, giáo viên THPT chuyên Hà Tĩnh, chỉ ra một số lưu ý giúp học sinh, đặc biệt nhóm khá, giỏi, ôn tập tốt môn Toán thi tốt nghiệp THPT.|giáo dục|vnexpress.net|unknow
Đáp án bài toán bốn vòng tròn số của Nhật Bản|https://vnexpress.net/dap-an-bai-toan-bon-vong-tron-so-cua-nhat-ban-4471766.html|https://i1-vnexpress.vnecdn.net/2022/06/03/dap-an-1654246469-2669-1654246594.png?w=300&h=180&q=100&dpr=1&fit=crop&s=7JiMvUJvR8epNLeNNzngZQ|Từ nhận xét ô tròn nhỏ ở tâm khác biệt với các ô tròn nhỏ còn lại, bạn có thể hóa giải bài toán của Nhật Bản dành cho học sinh 14 tuổi.|giáo dục|vnexpress.net|unknow
Tiếng Anh là ngôn ngữ được dùng tại bao nhiêu nước Đông Nam Á?|https://vnexpress.net/tieng-anh-la-ngon-ngu-duoc-dung-tai-bao-nhieu-nuoc-dong-nam-a-4471831.html|https://i1-vnexpress.vnecdn.net/2022/06/03/istockphoto-502301813-612x612-8937-7626-1654253879.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=OmffhCOhW7N-p_nd2QyWTA|Dù rất phổ biến trên thế giới nhưng tại Đông Nam Á, chỉ một số quốc gia sử dụng Tiếng Anh với vị trí một ngôn ngữ, còn chủ yếu coi là ngoại ngữ.|giáo dục|vnexpress.net|unknow
Các nước sử dụng sách giáo khoa như thế nào|https://vnexpress.net/cac-nuoc-su-dung-sach-giao-khoa-nhu-the-nao-4471501.html|https://i1-vnexpress.vnecdn.net/2022/06/03/sach3-1654224952-1246-1654225531.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=sMswtpm1VIbdTqbvMYHAgg|Sách giáo khoa là tài liệu tham khảo ở Mỹ, được phát miễn phí ở Nhật, Nga và không tồn tại ở Australia.|giáo dục|vnexpress.net|unknow
Nên học Công tác xã hội hay Khoa học quản lý?|https://vnexpress.net/nen-hoc-cong-tac-xa-hoi-hay-khoa-hoc-quan-ly-4471529.html|https://i1-vnexpress.vnecdn.net/2022/06/03/socialworkdissertationtopics-1-3062-3279-1654224319.png?w=300&h=180&q=100&dpr=1&fit=crop&s=oOr7Gj3ULCqkvnFO_a1jng|Em thích Công tác xã hội nhưng mẹ lại muốn em chọn Khoa học quản lý, vì cho rằng đây là ngành học cần thiết, vị trí việc làm đa dạng.|giáo dục|vnexpress.net|unknow
Bài tập 10 phút rèn kỹ năng đọc hiểu tiếng Anh|https://vnexpress.net/bai-tap-10-phut-ren-ky-nang-doc-hieu-tieng-anh-4471680.html|https://i1-vnexpress.vnecdn.net/2022/06/03/105201-1654243223-1654243230-2036-1654243288.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Blh4YxOF4jrXbNRd3Xf4PQ|Với hình thức bức thư, văn bản tiếng Anh dưới đây mô tả các hình thức lưu trú, giúp bạn rèn kỹ năng đọc hiểu và học thêm từ mới về các phòng, đồ vật trong nhà.|giáo dục|vnexpress.net|unknow
Tự học, nữ sinh Việt đạt điểm SAT top 1% thế giới|https://vnexpress.net/tu-hoc-nu-sinh-viet-dat-diem-sat-top-1-the-gioi-4471413.html|https://i1-vnexpress.vnecdn.net/2022/06/02/q-1654187364-7047-1654187928.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=sYLF9ubjMAQ0VHtaxKVeRg|Giáng Hương không đến trung tâm ôn luyện mà tự học, lần đầu tiên thi tại Singapore hồi giữa tháng 5, em đạt 1560/1600 SAT.|giáo dục|vnexpress.net|unknow
'Mô hình học nhanh làm sớm đáp ứng nhu cầu thị trường'|https://vnexpress.net/mo-hinh-hoc-nhanh-lam-som-dap-ung-nhu-cau-thi-truong-4471245.html|https://i1-vnexpress.vnecdn.net/2022/06/03/anh-anh-thanh-2-jpeg-165422293-7661-5386-1654223139.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zc5Letig825WXfo-6LvGuA|Theo ông Vũ Chí Thành - Hiệu trưởng FPT Polytechnic, bất kể học sinh nào sau khi tốt nghiệp THCS đều có thể học nghề để phát huy sở trường và nhiều cơ hội việc làm.|giáo dục|vnexpress.net|unknow
Những hoạt động ngoại khóa dành cho giới trẻ dịp hè|https://vnexpress.net/nhung-hoat-dong-ngoai-khoa-danh-cho-gioi-tre-dip-he-4471145.html|https://i1-vnexpress.vnecdn.net/2022/06/03/dscf1317-jpg-1654184962-1523-1654226339.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=rFwRGNLVMtPUYSng-ZbfkA|Tham gia lớp bơi lội, bóng rổ, rèn luyện kỹ năng sống thông qua các cuộc thi... là những hoạt động hữu ích dịp hè dành cho giới trẻ.|giáo dục|vnexpress.net|unknow
SNA trở thành trường IB toàn phần|https://vnexpress.net/sna-tro-thanh-truong-ib-toan-phan-4470789.html|https://i1-vnexpress.vnecdn.net/2022/06/03/image005-1654230243-5664-1654230326.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fGtAfHYuDPLFNwKVu_0xUg|Hệ thống Trường Quốc tế Bắc Mỹ (SNA) trở thành trường IB toàn phần (IB Continuum School), cung cấp ba chương trình Tú tài quốc tế cho học sinh từ lớp 1 đến lớp 12.|giáo dục|vnexpress.net|unknow
Hành trình một năm ICANKid đồng hành cùng phụ huynh|https://vnexpress.net/hanh-trinh-mot-nam-icankid-dong-hanh-cung-phu-huynh-4471180.html|https://i1-vnexpress.vnecdn.net/2022/06/03/image001-1654226265-7328-1654226288.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ASrkGagyRvcZMR3JbtvSwg|Sau một năm ra mắt, ICANKid hỗ trờ nhiều phụ huynh giảm thiểu khó khăn trong quá trình đồng hành cùng con, đồng thời, giúp trẻ nhanh thích ứng với kiến thức lớp 1.|giáo dục|vnexpress.net|unknow
Kỹ năng tranh biện giúp học sinh mở rộng kiến thức thế nào?|https://vnexpress.net/ky-nang-tranh-bien-giup-hoc-sinh-mo-rong-kien-thuc-the-nao-4471198.html|https://i1-vnexpress.vnecdn.net/2022/06/03/screen-shot-2022-06-02-at-16-3-6747-5638-1654222715.png?w=300&h=180&q=100&dpr=1&fit=crop&s=_K4dK78BOtotwb-r-rs5SQ|Tranh biện yêu cầu học sinh rèn giũa kiến thức, tăng tự tin; hiện được một số trường đưa vào môn học chính thức, tổ chức lớp ngoại khóa...|giáo dục|vnexpress.net|unknow
Trường Quốc tế Singapore đào tạo công dân toàn cầu từ bậc mẫu giáo|https://vnexpress.net/truong-quoc-te-singapore-dao-tao-cong-dan-toan-cau-tu-bac-mau-giao-4471511.html|https://i1-vnexpress.vnecdn.net/2022/06/03/image005-1654221130-3078-1654221150.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dZt5Dn4sfQJcZ2zYZW_eYA|Trường Quốc tế Singapore (SIS) định hướng đồng hành cùng học sinh từ bậc mẫu giáo đến THPT trong quá trình trở thành công dân toàn cầu.|giáo dục|vnexpress.net|unknow
Phát triển thế giới quan cho trẻ mầm non|https://vnexpress.net/phat-trien-the-gioi-quan-cho-tre-mam-non-4465577.html|https://i1-vnexpress.vnecdn.net/2022/06/02/unnamed-67-1654162363-1238-1654162535.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xETvsjEAkDcpLQviEwjj5g|Để giúp trẻ phát triển toàn diện, phụ huynh cần quan tâm, lắng nghe và cho trẻ nhiều trải nghiệm với thế giới xung quanh trong những năm đầu đời.|giáo dục|vnexpress.net|unknow
Nova College chú trọng thực hành khi đào tạo nhân lực ngành điều dưỡng|https://vnexpress.net/nova-college-chu-trong-thuc-hanh-khi-dao-tao-nhan-luc-nganh-dieu-duong-4471241.html|https://i1-vnexpress.vnecdn.net/2022/06/02/d2-1654160645-5182-1654163375.png?w=300&h=180&q=100&dpr=1&fit=crop&s=zYR39bTgx5rA-xaDvKJODQ|Sinh viên Nova College được trang bị kiến thức thực nghiệm với 50-70% thời lượng chương trình dành cho thực hành cùng cơ hội tham gia các kỳ thực tập trong, ngoài nước.|giáo dục|vnexpress.net|unknow
Việt Nam lần đầu có đại học vào top 100 châu Á|https://vnexpress.net/viet-nam-lan-dau-co-dai-hoc-vao-top-100-chau-a-4471357.html|https://i1-vnexpress.vnecdn.net/2022/06/02/dhtonducthang-1654171774-16541-3703-4552-1654171852.png?w=300&h=180&q=100&dpr=1&fit=crop&s=lEkXsUd_JU4cwOWXfPAnGQ|Đại học Tôn Đức Thắng và Duy Tân vào top 100 trường tốt nhất châu Á năm 2022 của THE.|giáo dục|vnexpress.net|unknow
Đề xuất công an vào cuộc vụ học sinh trường quốc tế đánh nhau|https://vnexpress.net/de-xuat-cong-an-vao-cuoc-vu-hoc-sinh-truong-quoc-te-danh-nhau-4471329.html|https://i1-vnexpress.vnecdn.net/2022/06/02/ced938485f889fd6c699-165416723-4939-4045-1654167897.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1HxwFnq0_eF1A2hmK6w1BA|Sở Giáo dục và Đào tạo đề nghị Công an TP HCM can thiệp để nắm bắt, xử lý thông tin chưa chính thống và bảo vệ cá nhân, tập thể sau vụ học sinh trường quốc tế đánh nhau.|giáo dục|vnexpress.net|unknow
Thể dục trí não với bốn câu đố Toán học|https://vnexpress.net/the-duc-tri-nao-voi-bon-cau-do-toan-hoc-4471315.html|https://i1-vnexpress.vnecdn.net/2022/06/02/cau-3-1654164416-5951-1654164448.png?w=300&h=180&q=100&dpr=1&fit=crop&s=kIla8b0eZUguulAdRbcCdg|Với hai phút, liệu bạn có thể suy luận, tính toán để tìm ra đáp án cho cả bốn câu đố?|giáo dục|vnexpress.net|unknow
Hành trình 'leo rank' trường top của nghiên cứu sinh Việt tại Mỹ|https://vnexpress.net/hanh-trinh-leo-rank-truong-top-cua-nghien-cuu-sinh-viet-tai-my-4471214.html|https://i1-vnexpress.vnecdn.net/2022/06/02/thuy-tien-1654159818-2499-1654161455.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SSxOAe_b7Oay86UjLbmWbQ|Xuất phát từ một đại học nhỏ đứng thứ 237 toàn cầu, Thủy Tiên trở thành nghiên cứu sinh tiến sĩ ở một trường top thế giới.|giáo dục|vnexpress.net|unknow
5 lần thất bại và cánh cửa tới học bổng chính phủ Mỹ|https://vnexpress.net/5-lan-that-bai-va-canh-cua-toi-hoc-bong-chinh-phu-my-4470863.html|https://i1-vnexpress.vnecdn.net/2022/06/01/img-5019-1654085334-3939-1654085498.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=vYlog6FF3QDlUAgCPLSZmg|Trước khi trúng tuyển Fulbright - học bổng toàn phần của chính phủ Mỹ vào năm 2021, Bùi Minh Đức liên tiếp bị các học bổng khác từ chối.|giáo dục|vnexpress.net|unknow
Cơ hội thành nghề sớm với mô hình phổ thông cao đẳng|https://vnexpress.net/co-hoi-thanh-nghe-som-voi-mo-hinh-pho-thong-cao-dang-4471244.html|https://i1-vnexpress.vnecdn.net/2022/06/02/imageextractword0out6178162738-5291-2344-1654165381.png?w=300&h=180&q=100&dpr=1&fit=crop&s=ZfdYnyFkcwx9b7gIPRZiNA|Để theo đuổi nghề ưa thích, nhiều học sinh tốt nghiệp THCS chọn mô hình Phổ thông Cao đẳng giúp hoàn thành sớm chương trình văn hóa và đi làm trước tuổi 20.|giáo dục|vnexpress.net|unknow
Việt Nam giành ba huy chương vàng Olympic Tin học châu Á|https://vnexpress.net/viet-nam-gianh-ba-huy-chuong-vang-olympic-tin-hoc-chau-a-4470874.html|https://i1-vnexpress.vnecdn.net/2022/06/01/tin-hoc-1654090591-4794-1654090609.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VrF63EGcTjxqA1UubJ1mAg|Ba học sinh dự thi Olympic Tin học châu Á - Thái Bình Dương giành huy chương vàng, bốn em đoạt bạc giúp Việt Nam có thành tích tốt nhất từ trước đến nay ở cuộc thi này.|giáo dục|vnexpress.net|unknow
Đo hiểu biết về lãnh đạo các quốc gia|https://vnexpress.net/do-hieu-biet-ve-lanh-dao-cac-quoc-gia-4470647.html|https://i1-vnexpress.vnecdn.net/2022/06/01/doan6-1654070689-1345-1654071166.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1ij000MQjBmVtKONOaC1Pw|Ngoài hiểu biết về địa lý, năm câu đố dưới đây còn cung cấp thông tin về các chính trị gia nổi tiếng.|giáo dục|vnexpress.net|unknow
Giải đề Toán chuyên lớp 10 trường chuyên Sư phạm Hà Nội|https://vnexpress.net/giai-de-toan-chuyen-lop-10-truong-chuyen-su-pham-ha-noi-4470847.html|https://i1-vnexpress.vnecdn.net/2022/06/01/trang-4-page-0004-1654082451-1-6928-2552-1654082628.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VpO5czWHo-i2n2DLxLB0bQ|Theo thầy Võ Quốc Bá Cẩn, giáo viên THCS Archimedes (Hà Nội), đề thi Toán chuyên không đánh đố, có bài dễ hơn đề Toán chung.|giáo dục|vnexpress.net|unknow
Bộ trưởng Nguyễn Kim Sơn: Cắt chi phí để giảm giá sách giáo khoa|https://vnexpress.net/bo-truong-nguyen-kim-son-cat-chi-phi-de-giam-gia-sach-giao-khoa-4470688.html|https://i1-vnexpress.vnecdn.net/2022/06/01/bo-truong-gddt-8563-1630494209-1757-3994-1654075793.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GPtrDwt3ckycRaLvjhcZQg|Bộ trưởng Giáo dục và Đào tạo cho biết đã nhiều lần yêu cầu NXB Giáo dục Việt Nam tiết kiệm tối đa, cắt giảm chi phí trung gian, đảm bảo giá sách giáo khoa thấp nhất.|giáo dục|vnexpress.net|unknow
Đề thi 6 môn chuyên vào lớp 10 trường Sư phạm Hà Nội|https://vnexpress.net/de-thi-6-mon-chuyen-vao-lop-10-truong-su-pham-ha-noi-4470780.html|https://i1-vnexpress.vnecdn.net/2022/06/01/22485c63635da303fa4c-165407871-3890-7645-1654078728.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=S5z-1SLaoaU48PNqcODxuw|Hơn 5.400 thí sinh dự thi 6 môn chuyên Toán, Lý, Hoá, Sinh, Ngữ văn, Tiếng Anh để vào trường THPT chuyên Đại học Sư phạm Hà Nội, chiều 1/6.|giáo dục|vnexpress.net|unknow
Ước mơ làm việc với máy tính của cậu bé không tay|https://vnexpress.net/uoc-mo-lam-viec-voi-may-tinh-cua-cau-be-khong-tay-4470332.html|https://i1-vnexpress.vnecdn.net/2022/06/01/hung-2473-1654048560-165406916-6971-8666-1654072007.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=OT9nOmySx6BTQQK3b3PLEw|THÁI NGUYÊNSinh ra không có tay, Quốc Hưng luyện cách cầm bút với mơ ước sau này được làm việc với máy tính để không phải lao động chân tay.|giáo dục|vnexpress.net|unknow
Giải đề Toán vào lớp 10 trường chuyên Sư phạm Hà Nội|https://vnexpress.net/giai-de-toan-vao-lop-10-truong-chuyen-su-pham-ha-noi-4470683.html|https://i1-vnexpress.vnecdn.net/2022/06/01/3-5996-1654063882-1654063902-4879-1654063922.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LUPrjAOoeNOsI-hPtURQNg|Thầy Võ Quốc Bá Cẩn, giáo viên THCS Archimedes (Hà Nội), đánh giá phần đại số trong đề Toán chung vào lớp 10 THPT chuyên Đại học Sư phạm Hà Nội vừa sức.|giáo dục|vnexpress.net|unknow
Chạy xe hơn 10 km đưa cơm cho học trò vùng núi|https://vnexpress.net/chay-xe-hon-10-km-dua-com-cho-hoc-tro-vung-nui-4467634.html|https://i1-vnexpress.vnecdn.net/2022/05/25/image002-1653451391-6217-1653454078.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1bYtUkGumb5uo66wEuOvOw|LẠNG SƠNKhi cơm canh vừa chín, anh Thụ - nhân viên y tế, bắt đầu công việc kiêm nhiệm: chở đồ ăn lên điểm trường phục vụ bữa trưa bán trú.|giáo dục|vnexpress.net|unknow
Hủy thi Tay nghề thế giới vì chính sách chống dịch của Trung Quốc|https://vnexpress.net/huy-thi-tay-nghe-the-gioi-vi-chinh-sach-chong-dich-cua-trung-quoc-4470453.html|https://i1-vnexpress.vnecdn.net/2022/06/01/48610791457-787c3494ac-o-jpeg-8891-9191-1654050146.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Hry42K9Dqm2nXVua77F_MQ|"Cuộc thi Tay nghề thế giới 2022 đột ngột bị hủy do Trung Quốc vẫn áp dụng chính sách ""zero covid"", trong khi chỉ hơn ba tháng nữa là đến thời điểm tổ chức."|giáo dục|vnexpress.net|unknow
2.000 thí sinh thi năng lực vào ĐH Sư phạm TP HCM|https://vnexpress.net/2-000-thi-sinh-thi-nang-luc-vao-dh-su-pham-tp-hcm-4470461.html|https://i1-vnexpress.vnecdn.net/2022/06/01/thi-danh-gia-1654049968-5943-1654050850.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=I_Slils-gT7Mjc6kcyoDdw|Thí sinh được chọn một trong sáu bài thi Toán, Lý, Hóa, Sinh, Văn và Tiếng Anh để xét tuyển vào 21 ngành của Đại học Sư phạm TP HCM.|giáo dục|vnexpress.net|unknow
Hơn 5.400 thí sinh đổ về thi THPT chuyên Sư phạm|https://vnexpress.net/hon-5-400-thi-sinh-do-ve-thi-thpt-chuyen-su-pham-4470413.html|https://i1-vnexpress.vnecdn.net/2022/06/01/2e42d1076536a568fc27-jpeg-4284-8239-8886-1654047266.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=sCNbHn6p68OPm15a_C5bSg|HÀ NỘINgày 1/6, 5.477 thí sinh dự thi tuyển sinh lớp 10 THPT chuyên Đại học Sư phạm, giành 305 suất vào trường.|giáo dục|vnexpress.net|unknow
Những lưu ý khi làm câu nghị luận xã hội|https://vnexpress.net/nhung-luu-y-khi-lam-cau-nghi-luan-xa-hoi-4469524.html|https://i1-vnexpress.vnecdn.net/2022/05/31/thitotnghiepthpt16524325196709-1779-6342-1653993411.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JMVsEGWuaSGAdNiZrcbZCg|Xác định đúng vấn đề cần nghị luận, đảm bảo yêu cầu về hình thức đoạn văn là những điểm quan trọng ở câu nghị luận xã hội trong đề thi tốt nghiệp môn Ngữ văn.|giáo dục|vnexpress.net|unknow
Sư phạm tiếng Trung có tiềm năng không?|https://vnexpress.net/su-pham-tieng-trung-co-tiem-nang-khong-4469821.html|https://i1-vnexpress.vnecdn.net/2022/05/31/thumbnailnganhsuphamtiengtrung-5292-6036-1653970100.png?w=300&h=180&q=100&dpr=1&fit=crop&s=0PaVrF2p4NtiospG0o6wTw|Em mong các anh chị cho lời khuyên về ngành sư phạm tiếng Trung và cơ hội việc làm sau khi tốt nghiệp của ngành này.|giáo dục|vnexpress.net|unknow
'Sinh viên Việt nhiều lợi thế khi du học tại Australia'|https://vnexpress.net/sinh-vien-viet-nhieu-loi-the-khi-du-hoc-tai-australia-4470452.html|https://i1-vnexpress.vnecdn.net/2022/06/01/picnicinnewfarm-1654074085-165-7441-7995-1654074648.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9b9CmEguPG9CE-dRum-qiA|"Tiếng Việt là một trong số ngôn ngữ được sử dụng phổ biến tại Queensland và nhiều bang khác, theo diễn giả tọa đàm ""Tỏa sáng cùng Australia""."|giáo dục|vnexpress.net|unknow
100.000 học sinh phía Nam tham gia sàn đấu tiếng Anh|https://vnexpress.net/100-000-hoc-sinh-phia-nam-tham-gia-san-dau-tieng-anh-4470123.html|https://i1-vnexpress.vnecdn.net/2022/05/31/image003-1653982673-6883-1653982711.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=BWsRjXJ9Rq20mBfDkPXfQg|Các học sinh từ 150 trường Tiểu học, THCS tại TP HCM, Bình Dương và Đồng Nai tham gia tranh tài tiếng Anh tại V Champions 2022.|giáo dục|vnexpress.net|unknow
Khóa đào tạo miễn phí các kỹ năng số cho học sinh|https://vnexpress.net/khoa-dao-tao-mien-phi-cac-ky-nang-so-cho-hoc-sinh-4470270.html|https://i1-vnexpress.vnecdn.net/2022/06/01/kns-1654051080-4501-1654051097.png?w=300&h=180&q=100&dpr=1&fit=crop&s=9y2etVmQ42DaMcIzqrh6mw|"Học sinh được trang bĩ kỹ năng nhận biết, phòng tránh lừa đảo trên Internet, cách xây dựng mối quan hệ lành mạnh trong thế giới số... trong khóa học ""Tư duy thời đại số""."|giáo dục|vnexpress.net|unknow
Nhà sản xuất âm nhạc 9x học công nghệ để mở rộng sự nghiệp|https://vnexpress.net/nha-san-xuat-am-nhac-9x-hoc-cong-nghe-de-mo-rong-su-nghiep-4470125.html|https://i1-vnexpress.vnecdn.net/2022/06/01/image001-1654047772-8293-1654047830.png?w=300&h=180&q=100&dpr=1&fit=crop&s=n2BCwIiEIJhgQY4nz34PTQ|Nhà sản xuất âm nhạc Nguyễn Ngọc Luân (sinh năm 1994) học thêm lập trình và học máy để trở thành chuyên gia phân tích âm thanh.|giáo dục|vnexpress.net|unknow
Học sinh Việt Nam đoạt nhiều giải Olympic Vật lý châu Á|https://vnexpress.net/hoc-sinh-viet-nam-doat-nhieu-giai-olympic-vat-ly-chau-a-4470322.html|https://i1-vnexpress.vnecdn.net/2022/05/31/olympic-png-1653994732-8119-1653994921.png?w=300&h=180&q=100&dpr=1&fit=crop&s=jnjhil5gZBZb8TEJlZsPuQ|Trong 8 học sinh Việt Nam dự Olympic Vật lý châu Á 2022, một em đoạt huy chương bạc, hai em huy chương đồng, còn lại được trao bằng khen.|giáo dục|vnexpress.net|unknow
Bốn câu đố tư duy|https://vnexpress.net/bon-cau-do-tu-duy-4470313.html|https://i1-vnexpress.vnecdn.net/2022/05/31/thumb-1653993162-1653993179-4737-1653993812.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=joHO2tnov3cGB1AEXHL5Pg|Bốn số được điền ở các tam giác đều tuân thủ một quy luật chung. Trong 45 giây, bạn hãy tìm quy luật đó và điền đáp án vào dấu hỏi chấm.|giáo dục|vnexpress.net|unknow
Đại học Quốc gia TP HCM công bố điểm đánh giá năng lực đợt hai|https://vnexpress.net/dai-hoc-quoc-gia-tp-hcm-cong-bo-diem-danh-gia-nang-luc-4470006.html|https://i1-vnexpress.vnecdn.net/2022/05/31/thi-danh-gia-nang-luc-16539629-6570-1897-1653975228.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=tai1LPBY0Gu077REVo03zw|Ngày 31/5, Đại học Quốc gia TP HCM công bố kết quả kỳ thi đánh giá năng lực đợt hai cho hơn 38.000 thí sinh tại hệ thống thinangluc.vnuhcm.edu.vn.|giáo dục|vnexpress.net|unknow
Ứng xử thế nào khi con bị bạn đánh|https://vnexpress.net/ung-xu-the-nao-khi-con-bi-ban-danh-4469839.html|https://i1-vnexpress.vnecdn.net/2022/05/31/baoluchocluchocduong-165396467-6497-6017-1653966035.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SjumVVb4UL47jMu1EEF2xA|Chuyên gia giáo dục cho biết, khi con bị bạn đánh, phụ huynh nên tiếp cận nhà trường sớm nhất có thể thay vì gặp trực tiếp, hành hung lại học sinh đánh con mình.|giáo dục|vnexpress.net|unknow
Thí sinh F0 được thi tốt nghiệp THPT 2022|https://vnexpress.net/thi-sinh-f0-duoc-thi-tot-nghiep-thpt-2022-4470141.html|https://i1-vnexpress.vnecdn.net/2022/05/31/f034b492b11745491c06-jpeg-8400-5301-4216-1653973259.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2mGtgWDh72-a6cNVfvVwXw|Thí sinh F0 được đặc cách tốt nghiệp THPT nhưng vẫn có thể tham gia thi để lấy điểm xét tuyển đại học, cao đẳng nếu có nhu cầu.|giáo dục|vnexpress.net|unknow
Nữ sinh sắp tốt nghiệp bị nhà tuyển dụng chê 'quá già'|https://vnexpress.net/nu-sinh-sap-tot-nghiep-bi-nha-tuyen-dung-che-qua-gia-4470028.html|https://i1-vnexpress.vnecdn.net/2022/05/31/00-1653965617-7572-1653965725.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9zW443Uh-Bx0ams02PNvIQ|TRUNG QUỐCHe 24 tuổi, sắp tốt nghiệp đại học và đã ký hợp đồng làm việc với một công ty, tuy nhiên sau đó không được nhận với lý do quá tuổi.|giáo dục|vnexpress.net|unknow
Bốn năm vươn lên hạng nhất bang của nữ sinh Việt ở Australia|https://vnexpress.net/bon-nam-vuon-len-hang-nhat-bang-cua-nu-sinh-viet-o-australia-4469727.html|https://i1-vnexpress.vnecdn.net/2022/05/30/nu-sinh-1653899940-5228-1653900876.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8Y88-HPz06R70NeeEO68QA|"Sang Australia du học với vốn tiếng Anh chỉ ""đủ để qua môn"", sau bốn năm, Tâm Như được bang New South Wales vinh danh với giải Thành tích học tập xuất sắc."|giáo dục|vnexpress.net|unknow
Bài toán bốn vòng tròn số của Nhật Bản|https://vnexpress.net/bai-toan-bon-vong-tron-so-cua-nhat-ban-4469812.html|https://i1-vnexpress.vnecdn.net/2022/05/30/baitoan-png-1653901563-2249-1653901667.png?w=300&h=180&q=100&dpr=1&fit=crop&s=RQ_uT8mkL6Asi9wDoSMVCw|Trong 4 phút, liệu bạn có thể hóa giải bài toán bốn vòng tròn số của Nhật Bản dành cho học sinh 14 tuổi trong kỳ thi Toán quốc tế tại Trung Quốc năm 2015?|giáo dục|vnexpress.net|unknow
Nên học trường THPT hay giáo dục thường xuyên?|https://vnexpress.net/nen-hoc-truong-thpt-hay-giao-duc-thuong-xuyen-4465454.html|https://i1-vnexpress.vnecdn.net/2022/05/30/9adaba739a125b4c02033267165116-4814-9333-1653924490.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1aXpFRg0EMrbv7Dh0EmKng|Em nên vào trung tâm giáo dục thường xuyên để học ít môn hơn, có thời gian tập trung cho các môn thi đại học, hay thi lớp 10 để vào trường công.|giáo dục|vnexpress.net|unknow
VUS ra mắt khóa học mới dành cho học viên nhí|https://vnexpress.net/vus-ra-mat-khoa-hoc-moi-danh-cho-hoc-vien-nhi-4468773.html|https://i1-vnexpress.vnecdn.net/2022/05/31/sk-chen-bai-pr-1653989327-6065-1653992353.png?w=300&h=180&q=100&dpr=1&fit=crop&s=ZQPPY5i--WrujzNLaLFs2g|VUS SuperKids là chương trình Anh ngữ tích hợp kiến thức dành cho học viên 6-11 tuổi, giúp trẻ khơi dậy niềm say mê học hỏi, khám phá thế giới bằng tiếng Anh.|giáo dục|vnexpress.net|unknow
